Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z
27.879132,2.7231372070312503,1.2406201171875,8.8472021484375,-0.10599381138515367,-0.10812434025721705,0.12703278399677964,8.72026611328125,-0.718505859375,-3.10155029296875,-0.04713795129440251,-0.03462109417103009,0.3334277684779206,8.68194580078125,1.64058837890625,-2.0213964843750003,-0.019973708175594285,-0.010386328251309028,0.8333031050857935
27.884944,2.375859375,1.638193359375,8.8472021484375,-0.11052118523828837,-0.0985369603329318,0.12543488734273212,8.73942626953125,-0.5508544921875,-3.01532958984375,-0.0660463950339651,-0.02956108809987954,0.34940673501839603,8.729846191406251,1.3531860351562501,-1.9423608398437502,0.04980111238448175,-0.005858954398174323,0.8322378406497618
27.890756,1.88009033203125,1.1831396484375,9.02682861328125,-0.13582121559404112,-0.1278317323238034,0.14034858944717585,8.8088818359375,-0.469423828125,-3.4440380859375,-0.10492854694912197,-0.027696875336824075,0.37364150093811704,8.56698486328125,1.76991943359375,-1.92799072265625,0.044474790204323274,-0.020506340393610132,0.821052564071429
27.896568,2.327958984375,0.89334228515625,9.00287841796875,-0.14247911831923923,-0.14620754384535015,0.15765913653269087,8.691525878906251,-0.49097900390625004,-3.3650024414062503,-0.14540859551832638,-0.02583266257376861,0.3840278291894261,8.564589843750001,1.9806811523437502,-2.09564208984375,0.005060006071150552,-0.03222424918995878,0.8045409653129377
27.902376,2.65607666015625,1.1543994140625,9.31902099609375,-0.143278066646263,-0.13741911224808867,0.1557949237696354,8.68194580078125,-0.833466796875,-3.1805859375,-0.1579254526416988,-0.028762139772855768,0.39814258296684607,8.60530517578125,2.0812719726562503,-2.28005859375,-0.007456851052221866,-0.039148468024164794,0.7835019927013118
27.908192,2.5004003906250003,1.0394384765625,9.06993896484375,-0.13901700890213622,-0.13901700890213622,0.15632755598765127,8.782536621093751,-1.00351318359375,-3.2955468750000003,-0.1725728386371346,-0.014381069886427884,0.4213120844505354,8.497529296875001,2.2010229492187503,-2.36867431640625,-0.03169161697194293,-0.05459480234662437,0.7605988073266303
27.914004,2.45968505859375,0.9627978515625001,8.83283203125,-0.1320927900679302,-0.15472965933360372,0.1632517748218573,8.6987109375,-1.0921289062500001,-3.1757958984375003,-0.1802960057983644,-0.016511598758491276,0.4418184248441456,8.40891357421875,2.22497314453125,-2.0645068359375003,-0.08655273542757523,-0.04687163518539458,0.7193198104304022
27.919816,2.7446923828125,1.2118798828125001,8.9046826171875,-0.13502226726701735,-0.1624528264948335,0.16005598151376219,8.77295654296875,-0.99872314453125,-2.9841943359375,-0.1768338963812614,-0.0167779148674992,0.4580637074936289,8.775351562500001,1.8729052734375,-2.4572900390625003,-0.13289173839495397,-0.09560748313384464,0.7613977556536541
27.925632,2.94826904296875,1.3483959960937502,8.75619140625,-0.12064119738058947,-0.14247911831923923,0.14753912439038977,8.746611328125,-1.12326416015625,-3.0799951171875,-0.20000339786495075,-0.0167779148674992,0.47217846127104884,8.684340820312501,1.7387841796875,-2.2537133789062502,-0.16378440703987313,-0.08681905153658315,0.7366303575159172
27.93144,2.8500732421875004,1.0346484375,8.856782226562501,-0.11957593294455778,-0.13076120952289058,0.13928332501114413,8.796906738281251,-1.5471826171875,-3.2692016601562504,-0.2125202549883232,-0.022104237047657675,0.4929511177736669,8.78732666015625,1.56394775390625,-2.0046313476562503,-0.2127865710973311,-0.07536745884924242,0.7078682177430614
27.937248,2.8859985351562503,0.8646020507812501,8.746611328125,-0.11345066243737553,-0.11797803629051024,0.12357067457967663,9.168134765625,-1.9854711914062502,-2.64170654296875,-0.2005360300829666,0.0005326322180158476,0.5115932454042216,8.83043701171875,1.60226806640625,-1.9303857421875001,-0.2498045102494325,-0.07749798772130582,0.7020092633448871
27.943064,2.60817626953125,0.9580078125,9.402846679687501,-0.12623383566975588,-0.09667274756987633,0.11291803021935969,9.081914062500001,-2.1076171875000003,-2.50279541015625,-0.15526229155161955,0.024234765919721065,0.5227785219825544,9.01245849609375,1.4178515625,-1.829794921875,-0.27297401173312186,-0.06631271114297302,0.6934871478566336
27.948892,2.1938378906250002,0.83107177734375,9.18010986328125,-0.11877698461753401,-0.09827064422392387,0.10519486305812989,9.01724853515625,-2.0357666015625,-2.51237548828125,-0.1310275256318985,0.019441075957578435,0.5318332696888238,9.1537646484375,1.1112890625,-1.7459692382812502,-0.2743055922781615,-0.04127899689622819,0.6886934578944909
27.9547,2.5147705078125,0.661025390625,9.194479980468751,-0.11957593294455778,-0.1198422490535657,0.11584750741844685,9.230405273437501,-1.5759228515625001,-2.43094482421875,-0.12144014570761325,0.029294771990871615,0.5355616952149347,9.26633056640625,0.890947265625,-1.53999755859375,-0.2652508445718921,-0.0268979270098003,0.6825681873873086
27.960516,2.5938061523437503,0.948427734375,9.340576171875,-0.1198422490535657,-0.10972223691126459,0.10439591473110613,9.14657958984375,-1.2334350585937501,-2.4908203125,-0.1376854283570966,0.02583266257376861,0.5446164429212041,9.3070458984375,0.6849755859375001,-1.44898681640625,-0.255130832429591,-0.021837920938649752,0.6793723940792136
27.966344,2.2465283203125,1.044228515625,9.19927001953125,-0.12250541014364494,-0.12570120345174002,0.10705907582118536,9.23280029296875,-1.20948486328125,-2.8165429687500003,-0.14514227940931845,0.04900216405745798,0.5669869960778697,9.261540527343751,0.71611083984375,-1.5328125000000001,-0.2295644859648303,-0.018642127630554665,0.6748450202260788
27.972148,2.64170654296875,0.8837622070312501,9.03161865234375,-0.12490225512471625,-0.15526229155161955,0.1107875013472963,9.0052734375,-0.98914306640625,-2.9362939453125003,-0.2183792093864975,0.009587379924285256,0.5781722726562025,9.4794873046875,0.83107177734375,-1.5831079101562502,-0.1904160179406655,-0.011717908796348646,0.6737797557900471
27.97796,2.5147705078125,1.2789404296875,9.31902099609375,-0.11504855909142307,-0.14034858944717585,0.11105381745630422,9.13699951171875,-1.5112573242187501,-2.8524682617187502,-0.22770027320177483,0.007456851052221866,0.5898901814525512,9.36213134765625,1.1639794921875,-1.64058837890625,-0.1858886440875308,-0.010120012142301104,0.6695186980459203
27.983784,2.23455322265625,1.3699511718750002,9.3262060546875,-0.12490225512471625,-0.1736381030731663,0.12596751956074795,9.01245849609375,-1.8273999023437502,-3.2236962890625,-0.22343921545764805,0.010386328251309028,0.6021407224669156,9.28070068359375,1.17116455078125,-1.59747802734375,-0.24953819414042458,-0.011717908796348646,0.6628607953207223
27.989604,2.57464599609375,1.1879296875,9.36213134765625,-0.12144014570761325,-0.18988338572264965,0.1331580545039619,9.022038574218751,-1.7866845703125,-3.0296997070312504,-0.20959077778923602,0.00905474770626941,0.6021407224669156,9.350156250000001,0.9819580078125001,-1.66693359375,-0.1925465468127289,0.008255799379245638,0.6548713120504845
27.995416,2.35909423828125,1.1472143554687502,9.5944482421875,-0.11211908189233591,-0.15366439489757203,0.1296959450868589,8.895102539062501,-2.0381616210937503,-3.23806640625,-0.18881812128661796,0.0034621094171030094,0.6032059869029474,8.98850830078125,0.9819580078125001,-1.9016455078125,-0.19441075957578435,-0.0268979270098003,0.6511428865243737
28.001236,2.51237548828125,0.7448510742187501,9.15136962890625,-0.10199906975003481,-0.19014970183165758,0.13795174446610453,9.1537646484375,-1.83697998046875,-3.23088134765625,-0.18748654074157833,0.0010652644360316951,0.6111954701731851,9.103469238281251,0.9819580078125001,-1.839375,-0.2372876531260601,-0.040213732460196494,0.6468818287802469
28.007056,2.8859985351562503,0.8957373046875,8.74900634765625,-0.09454221869781294,-0.20213392673701416,0.13076120952289058,9.1250244140625,-2.06211181640625,-2.94826904296875,-0.1568601882056671,0.015180018213451656,0.6119944185002089,9.07951904296875,0.9604028320312501,-1.89685546875,-0.24128239476117894,-0.06072007285380662,0.6399576099460409
28.012864,2.57464599609375,0.51492919921875,8.35143310546875,-0.07669903939428205,-0.1858886440875308,0.12277172625265287,9.0867041015625,-2.1890478515625,-3.12071044921875,-0.13342437061296983,0.020506340393610132,0.6165217923533436,9.15136962890625,1.0969189453125001,-1.9088305664062502,-0.2676476895529634,-0.07590009106725829,0.6415555066000884
28.0187,2.41178466796875,0.59396484375,8.555009765625,-0.07669903939428205,-0.19467707568479228,0.12809804843281133,9.244775390625,-2.0908520507812502,-2.883603515625,-0.12996226119586682,0.034887410280038014,0.6293049655857239,9.402846679687501,1.159189453125,-1.8872753906250002,-0.2798982305673279,-0.06205165339884624,0.6311691783487794
28.024512,2.84767822265625,0.61552001953125,8.2915576171875,-0.06764429168801264,-0.2005360300829666,0.1286306806508272,9.1825048828125,-2.117197265625,-2.77103759765625,-0.0894822126266624,0.040213732460196494,0.6332997072208427,9.30465087890625,1.21427490234375,-1.944755859375,-0.2932140360177241,-0.07137271721412357,0.6245112756235812
28.030324,3.01053955078125,0.8622070312500001,8.84480712890625,-0.0705737688870998,-0.21038972611625978,0.12889699675983513,9.19927001953125,-2.2082080078125,-3.07760009765625,-0.07217166554114735,0.03169161697194293,0.643153403254136,9.36213134765625,1.17595458984375,-1.93278076171875,-0.31265511197530255,-0.07376956219519488,0.6178533728983832
28.036152,2.557880859375,0.63468017578125,9.48427734375,-0.06684534336098887,-0.20932446168022809,0.12357067457967663,9.342971191406251,-2.43573486328125,-3.13029052734375,-0.05352953791059268,0.033289513625990474,0.6625944792117143,9.3549462890625,1.26217529296875,-2.0836669921875,-0.32836776240677,-0.07030745277809188,0.6130596829362406
28.041972,2.634521484375,0.7424560546875001,9.24717041015625,-0.058323227872735306,-0.2218413188036005,0.1209075134895974,9.448352050781251,-2.4333398437500002,-3.05364990234375,-0.01411475377741996,0.030892668644919158,0.674312388008063,9.4794873046875,1.0921289062500001,-2.1603076171875,-0.3105245831032391,-0.07137271721412357,0.6170544245713594
28.04778,2.8093579101562502,0.85023193359375,9.28549072265625,-0.05273058958356891,-0.2170476288414579,0.12170646181662118,9.462722167968751,-2.5171655273437503,-3.171005859375,0.019441075957578435,0.037550571370117254,0.6828345034963166,9.45314208984375,1.00351318359375,-2.16270263671875,-0.2846919205294705,-0.07430219441321073,0.6191849534434228
28.0536,2.29203369140625,0.6945556640625,9.35255126953125,-0.04048004856920442,-0.21038972611625978,0.1275654162147955,9.335786132812501,-2.711162109375,-3.1278955078125,0.05725796343670361,0.027430559227816148,0.6956176767286969,9.589658203125001,0.95561279296875,-2.22018310546875,-0.2719087472970902,-0.05912217619975908,0.6207828500974704
28.059412,2.50279541015625,0.74006103515625,9.0579638671875,-0.041012680787220264,-0.2588592579557019,0.16644756812995237,9.47230224609375,-2.4405249023437503,-3.02011962890625,0.1086569724752329,0.02343581759269729,0.6972155733827444,9.635163574218751,0.8669970703125001,-2.3638842773437503,-0.2663161090079238,-0.045273738531347044,0.6258428561686209
28.06522,2.41657470703125,0.9819580078125001,9.398056640625,-0.022636869265673522,-0.23941818199812348,0.20985709389824395,9.23280029296875,-2.5171655273437503,-3.35302734375,0.14460964719130262,0.010386328251309028,0.6966829411647286,9.5417578125,0.7616162109375001,-2.4381298828125,-0.26045715460974944,-0.03595267471606971,0.6309028622397714
28.071028,2.34472412109375,1.41545654296875,9.673483886718751,-0.015978966540475426,-0.2886866621645894,0.2500708263584404,8.98850830078125,-2.34472412109375,-3.61887451171875,0.20213392673701416,-0.01411475377741996,0.6990797861457999,9.589658203125001,0.8071215820312501,-2.22976318359375,-0.25246767133951176,-0.030093720317895388,0.6293049655857239
28.07684,2.8333081054687503,1.120869140625,9.230405273437501,0.0029294771990871615,-0.2809634950033596,0.27031085064304267,9.02682861328125,-2.3614892578125,-3.63324462890625,0.258592941846694,-0.026631610900792378,0.6982808378187761,9.50583251953125,0.58198974609375,-2.2537133789062502,-0.230629750400862,-0.017843179303530892,0.6271744367136605
28.082648,2.82851806640625,1.13284423828125,9.388476562500001,0.0066579027251980945,-0.3065298414681203,0.2798982305673279,9.12741943359375,-2.54590576171875,-3.8248461914062504,0.31505195695637384,-0.028495823663847845,0.7006776827998474,9.410031738281251,0.6658154296875001,-2.28245361328125,-0.22903185374681445,-0.013315805450396189,0.6258428561686209
28.088472,3.05843994140625,1.2717553710937501,9.24238037109375,0.0111852765783328,-0.30546457703208857,0.2641855801358604,9.441166992187501,-2.5938061523437503,-3.74341552734375,0.3557983216345862,-0.012783173232380343,0.7179882298853625,9.225615234375,0.6562353515625,-2.4668701171875003,-0.22104237047657674,-0.020506340393610132,0.6303702300217556
28.0943,2.7231372070312503,1.06578369140625,9.07951904296875,0.008522115488253561,-0.33848777454907114,0.22477079600268768,9.69743408203125,-2.4477099609375,-3.38416259765625,0.3973436346398223,0.008255799379245638,0.7419566796960757,9.21843017578125,0.737666015625,-2.5602758789062503,-0.19201391459471304,-0.04234426133225988,0.6266418044956447
